symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
043150,KR,바텍,"[44.82, 43.11, 42.18]","[-225.87, -226.7592, -230.4559]","[-322.8539, -303.6349, -288.9991]","[-1873868.0, -1854487.0, -1837610.0]","[-1845999.0, -1848594.0, -1849179.0]","[-1839904.0, -1838046.0, -1835755.0, -1837625.0]",290400704800.0,631306340.0,378898550.0,0.0013047439063928884,5.27,3712.0,2025-12-30,0,4,Health Care,하락(-2.95%) TIGER 헬스케어,"[19780.5, 19808.0, 19849.5]","[20650.8, 20689.8, 20727.4]","[21391.9, 21400.65, 21409.05]",0,"[19550, 19620, 19750]",19550.0
017810,KR,풀무원,"[44.51, 42.46, 42.16]","[-106.0125, -107.3275, -107.9324]","[-116.0745, -114.3251, -113.0465]","[48398174.0, 48444714.0, 48510656.0]","[48493139.0, 48499798.0, 48511347.0]","[48552927.0, 48563840.0, 48576924.0, 48582044.0]",493279813480.0,880952532.5,602227600.0,0.0012208640685119326,20.31,637.0,2025-12-30,2,2,Consumer Staples,상승(+1.11%) KODEX 필수소비재,"[13075.0, 13094.0, 13122.5]","[13274.8, 13297.2, 13316.4]","[14028.8, 14050.85, 14076.85]",0,"[12940, 12950, 13020]",12940.0
NBIX,US,"Neurocrine Biosciences, Inc.","[47.75, 44.84, 42.16]","[-0.1233, -0.3339, -0.6243]","[0.8038, 0.5763, 0.3362]","[29067700.0, 29763500.0, 30457300.0]","[29658678.0, 29755456.0, 29689567.0]","[29816690.0, 29862525.0, 29848520.0, 29713225.0]",14321726399.864471,142804090.623703,99944711.57531738,0.00697853797683659,34.28,4.19,2025-12-30,1,3,Health Care,상승(+2.21%) XLV,"[150.01, 150.44, 150.75]","[146.76, 146.63, 146.48]","[130.6, 130.42, 130.24]",0,"[143.64, 145.26, 146.93]",143.63999938964844
241590,KR,화승엔터프라이즈,"[45.1, 43.42, 42.12]","[5.6535, -7.6533, -20.7836]","[-10.5436, -9.9656, -12.1292]","[-4522683.0, -4421696.0, -4320037.0]","[-4152034.0, -4101249.0, -4048097.0]","[-4117132.0, -4092927.0, -4070604.0, -4055972.0]",298099237920.0,544518323.5,496856040.0,0.0016667470989420636,9.01,546.0,2025-12-30,0,2,Consumer Discretionary,상승(+11.87%) TIGER 200 경기소비재,"[5074.0, 5077.25, 5080.0]","[5101.5, 5119.5, 5133.8]","[6917.12, 6936.28, 6955.5]",0,"[4920, 4955, 5000]",4920.0
011170,KR,롯데케미칼,"[46.49, 43.88, 42.11]","[-376.9252, -545.1218, -742.4825]","[-284.0337, -336.2513, -417.4976]","[304453.0, 369837.0, 487369.0]","[481956.0, 485056.0, 490132.0]","[445671.0, 447728.0, 442148.0, 443922.0]",3007111955700.0,9680062690.0,4596495200.0,0.001528541427028453,0.0,0.0,2025-12-30,0,1,Energy,상승(+10.51%) KODEX 에너지화학,"[73355.0, 73475.0, 73525.0]","[74718.0, 74746.0, 74784.0]","[66874.5, 66912.5, 66920.5]",0,"[70300, 71200, 72500]",70300.0
DBX,US,"Dropbox, Inc.","[43.19, 42.42, 42.09]","[-0.3417, -0.355, -0.3645]","[-0.3126, -0.321, -0.3297]","[62842500.0, 66281800.0, 69296300.0]","[71237233.0, 71746067.0, 72258189.0]","[70525860.0, 71062855.0, 71358465.0, 71606990.0]",4876865270.671028,109874209.6161747,96162824.8512268,0.019718163105620377,15.89,1.76,2025-12-30,0,2,Information Technology,상승(+4.20%) XLK,"[28.63, 28.73, 28.81]","[29.2, 29.21, 29.23]","[28.57, 28.55, 28.54]",0,"[27.96, 28.0, 28.1]",27.959999084472656
371950,KR,풍원정밀,"[39.58, 43.32, 42.0]","[-167.5073, -170.2266, -176.799]","[-92.1546, -107.769, -121.575]","[41382883.0, 41409482.0, 41394288.0]","[41401236.0, 41400176.0, 41398795.0]","[41426350.0, 41425550.0, 41420130.0, 41414333.0]",206455812280.0,439563708.5,242316890.0,0.0011736985620504807,0.0,0.0,2025-12-30,1,4,Information Technology,상승(+4.98%) TIGER 200 IT,"[9688.5, 9737.5, 9752.5]","[9662.6, 9690.2, 9716.2]","[10919.2, 10926.4, 10935.45]",0,"[9110, 9190, 9020]",9110.0
032500,KR,케이엠더블유,"[48.9, 48.43, 41.87]","[81.9985, 55.6721, -25.4174]","[126.1943, 112.0899, 84.5884]","[50241163.0, 50394365.0, 50487822.0]","[50381058.0, 50373542.0, 50369986.0]","[50184863.0, 50170619.0, 50157442.0, 50130699.0]",589393569600.0,2555788494.5,2206108800.0,0.0037430147083165597,0.0,0.0,2025-12-30,3,2,Information Technology,상승(+4.98%) TIGER 200 IT,"[15359.5, 15385.5, 15383.5]","[15397.6, 15368.0, 15327.6]","[12098.6, 12065.8, 12029.95]",0,"[14400, 15150, 15200]",14400.0
194480,KR,데브시스터즈,"[38.19, 43.26, 41.84]","[-1478.6772, -1325.321, -1210.0098]","[-1926.413, -1806.1946, -1686.9576]","[2546199.0, 2573232.0, 2546155.0]","[2552743.0, 2547924.0, 2534874.0]","[2640227.0, 2656310.0, 2666925.0, 2675012.0]",367513245000.0,1624570390.0,819099900.0,0.0022287629388704072,11.68,2595.0,2025-12-30,2,1,Information Technology,상승(+4.98%) TIGER 200 IT,"[30227.5, 30350.0, 30442.5]","[34602.0, 34941.0, 35220.0]","[41560.25, 41585.75, 41608.5]",0,"[30300, 30550, 29900]",30300.0
009290,KR,광동제약,"[51.65, 45.33, 41.82]","[30.5927, 18.9918, 4.1023]","[43.8128, 38.8486, 31.8993]","[24474866.0, 24564887.0, 24653074.0]","[21010777.0, 20308646.0, 19603463.0]","[19492058.0, 19180384.0, 18860285.0, 18533434.0]",307186186860.0,2543673778.0,527523060.0,0.0017172746775896484,5.8,1011.0,2025-12-30,0,3,Health Care,하락(-2.95%) TIGER 헬스케어,"[6043.0, 6052.5, 6056.5]","[5926.8, 5922.6, 5916.4]","[5825.1, 5823.7, 5822.05]",0,"[5860, 5930, 6040]",5860.0
046890,KR,서울반도체,"[50.96, 44.01, 41.82]","[8.1724, -2.9347, -15.5921]","[23.0673, 17.8669, 11.1751]","[15579399.0, 15721974.0, 15780676.0]","[15711184.0, 15733063.0, 15751505.0]","[15860472.0, 15862197.0, 15849027.0, 15826229.0]",362076534000.0,711611015.0,885390750.0,0.002445313813128801,0.0,0.0,2025-12-30,3,2,Information Technology,상승(+4.98%) TIGER 200 IT,"[6448.5, 6453.0, 6449.0]","[6333.0, 6338.4, 6343.2]","[6614.05, 6617.1, 6619.55]",0,"[6210, 6260, 6400]",6210.0
060720,KR,KH바텍,"[46.68, 42.13, 41.78]","[-138.554, -148.5526, -156.2887]","[-160.262, -157.9201, -157.5938]","[26089034.0, 26139168.0, 26242675.0]","[26188167.0, 26196269.0, 26212602.0]","[26307503.0, 26323611.0, 26342683.0, 26350120.0]",264713801560.0,1080624577.0,560498120.0,0.002117373996734951,11.65,960.0,2025-12-30,0,4,Information Technology,상승(+4.98%) TIGER 200 IT,"[11507.0, 11522.5, 11545.5]","[11909.6, 11945.0, 11982.0]","[11163.25, 11154.0, 11145.45]",0,"[11180, 11200, 11450]",11180.0
003920,KR,남양유업,"[50.14, 47.39, 41.66]","[-116.9461, -119.4737, -175.933]","[-341.0111, -296.7037, -272.5495]","[722724.0, 731924.0, 735208.0]","[733331.0, 733485.0, 733396.0]","[740696.0, 742872.0, 744744.0, 746299.0]",300600000000.0,273634770.0,460920000.0,0.0015333333333333334,1855.56,27.0,2025-12-30,0,1,Consumer Staples,상승(+1.11%) KODEX 필수소비재,"[50632.5, 50672.5, 50717.5]","[51541.0, 51645.0, 51739.0]","[62663.25, 62789.75, 62905.75]",0,"[50100, 50800, 51100]",50100.0
272290,KR,이녹스첨단소재,"[44.13, 43.42, 41.63]","[-198.435, -232.8801, -277.1561]","[-114.2756, -137.9965, -165.8284]","[4428526.0, 4490074.0, 4581825.0]","[4650400.0, 4665732.0, 4686907.0]","[4856759.0, 4886926.0, 4906471.0, 4915937.0]",453354219500.0,2936275387.5,1400217000.0,0.0030885716725969504,6.26,3632.0,2025-12-30,1,3,Information Technology,상승(+4.98%) TIGER 200 IT,"[23982.5, 24065.0, 24117.5]","[24073.0, 24120.0, 24160.0]","[23931.65, 23947.65, 23961.65]",0,"[22750, 23000, 23100]",22750.0
030520,KR,한글과컴퓨터,"[42.97, 42.08, 41.61]","[-227.595, -252.1343, -272.4755]","[-179.2788, -193.8499, -209.575]","[155037925.0, 155097986.0, 155171345.0]","[155197225.0, 155216561.0, 155243111.0]","[155320866.0, 155340916.0, 155344393.0, 155337455.0]",554925124800.0,2600594532.5,1378399950.0,0.002483938622344389,39.77,577.0,2025-12-30,0,3,Information Technology,상승(+4.98%) TIGER 200 IT,"[23780.0, 23852.5, 23895.0]","[23980.0, 24008.0, 24032.0]","[24627.2, 24612.45, 24600.2]",0,"[22950, 23000, 23100]",22950.0
003070,KR,코오롱글로벌,"[47.02, 42.18, 41.61]","[21.0422, -1.8972, -21.4435]","[71.9493, 57.18, 41.4553]","[36482790.0, 36491757.0, 36507799.0]","[36501573.0, 36501373.0, 36502553.0]","[36504212.0, 36501657.0, 36497678.0, 36491401.0]",230849547720.0,184266998.0,81420360.0,0.00035269880666500446,7.39,1228.0,2025-12-30,0,3,Industrials,상승(+9.19%) KODEX 산업재,"[9454.5, 9464.0, 9468.5]","[9199.8, 9200.2, 9201.0]","[9165.9, 9165.6, 9165.25]",0,"[9080, 9100, 9260]",9080.0
DHI,US,"D.R. Horton, Inc.","[42.53, 42.11, 41.59]","[-1.1756, -1.3858, -1.5634]","[0.1102, -0.189, -0.4639]","[-38553500.0, -37106000.0, -35962100.0]","[-30685611.0, -27937633.0, -25617267.0]","[-22003415.0, -20703055.0, -19581580.0, -18645855.0]",42488890520.88364,455574150.29685974,211277109.71832275,0.00497252592685324,12.62,11.57,2025-12-30,2,1,Consumer Discretionary,상승(+9.20%) XLY,"[152.99, 153.64, 154.16]","[150.29, 150.42, 150.59]","[142.89, 142.78, 142.69]",0,"[145.96, 146.32, 146.63]",145.9600067138672
112610,KR,씨에스윈드,"[45.23, 43.38, 41.55]","[301.6703, 124.8108, -55.0628]","[474.8106, 404.8106, 312.8359]","[9579747.0, 9722139.0, 9877740.0]","[9970784.0, 10048246.0, 10130785.0]","[9632036.0, 9566512.0, 9498449.0, 9428129.0]",1754330364800.0,12444333972.5,5923507200.0,0.003376506112447812,12.11,3434.0,2025-12-30,2,3,Industrials,상승(+9.19%) KODEX 산업재,"[43947.5, 43897.5, 43865.0]","[43340.0, 43369.0, 43407.0]","[43292.75, 43265.75, 43232.25]",0,"[41600, 42100, 42600]",41600.0
348370,KR,엔켐,"[47.11, 46.11, 41.47]","[-2004.4896, -1887.519, -2045.5902]","[-2402.9655, -2299.8762, -2249.019]","[23626511.0, 23798554.0, 23929307.0]","[23554598.0, 23520880.0, 23489140.0]","[23723060.0, 23777450.0, 23839214.0, 23863694.0]",1369172290500.0,14231499100.0,10821504700.0,0.007903683689105451,0.0,0.0,2025-12-30,0,3,Energy,상승(+10.51%) KODEX 에너지화학,"[67740.0, 68365.0, 68850.0]","[74588.0, 74990.0, 75366.0]","[71486.5, 71626.0, 71769.5]",0,"[62900, 66300, 67000]",62900.0
092730,KR,네오팜,"[49.01, 42.28, 41.31]","[197.3365, 108.959, 30.4986]","[336.8732, 291.2904, 239.132]","[2909383.0, 2946476.0, 3029811.0]","[3099054.0, 3133549.0, 3151290.0]","[3080254.0, 3079344.0, 3082008.0, 3074044.0]",294434157930.0,1619128321.0,681398410.0,0.002314264128831134,12.45,1475.0,2025-12-30,1,3,Materials,하락(-1.49%) KODEX 소재산업,"[19433.5, 19463.5, 19516.5]","[18512.8, 18476.2, 18433.6]","[16393.6, 16360.35, 16326.75]",0,"[18370, 18470, 19100]",18370.0
FISV,US,"Fiserv, Inc.","[43.46, 42.02, 41.3]","[-1.7752, -1.6502, -1.551]","[-3.0881, -2.8005, -2.5506]","[-99316300.0, -92679500.0, -89202600.0]","[-82510489.0, -77180644.0, -74549344.0]","[-99120345.0, -101937925.0, -105425870.0, -109481820.0]",36186674300.80252,781242678.955059,446523895.8984375,0.012339456568644519,10.4,0.0,2025-12-30,2,1,Financials,상승(+8.07%) XLF,"[67.03, 66.74, 66.41]","[75.69, 76.77, 77.9]","[142.08, 142.8, 143.53]",0,"[67.28, 67.5, 67.95]",67.27999877929688
004490,KR,세방전지,"[48.0, 43.3, 41.28]","[629.9802, 387.829, 145.8265]","[880.6055, 782.0502, 654.8055]","[2742857.0, 2772535.0, 2823865.0]","[2821112.0, 2839802.0, 2859797.0]","[2885093.0, 2887055.0, 2890531.0, 2883050.0]",879200000000.0,3194655275.0,1863778400.0,0.002119857142857143,4.87,12887.0,2025-12-30,2,1,Industrials,상승(+9.19%) KODEX 산업재,"[66095.0, 66270.0, 66445.0]","[63904.0, 63952.0, 63986.0]","[66202.5, 66247.0, 66300.5]",0,"[62800, 63400, 64700]",62800.0
025320,KR,시노펙스,"[53.39, 47.88, 41.2]","[89.3826, 71.0445, 40.7108]","[97.3382, 92.0794, 81.8057]","[244302155.0, 244721986.0, 245181676.0]","[245499643.0, 245600341.0, 245692299.0]","[245554556.0, 245550044.0, 245490489.0, 245372463.0]",532542624220.0,2351476903.45,2548374170.0,0.004785296151143828,19.84,306.0,2025-12-30,1,3,Information Technology,상승(+4.98%) TIGER 200 IT,"[6443.15, 6445.8, 6426.55]","[6153.08, 6162.7, 6169.86]","[6409.27, 6406.87, 6398.71]",0,"[6070, 6260, 6390]",6070.0
OLLI,US,"Ollie's Bargain Outlet Holdings, Inc.","[41.26, 43.74, 41.19]","[-3.5533, -3.2537, -3.1023]","[-3.2865, -3.28, -3.2444]","[15176400.0, 16750100.0, 15961300.0]","[15297011.0, 15531144.0, 15769956.0]","[19457245.0, 20140440.0, 20760425.0, 21385550.0]",6795033159.861626,171350104.57313538,174350224.44076538,0.025658480295674652,30.69,3.61,2025-12-30,1,3,Consumer Discretionary,상승(+9.20%) XLY,"[113.82, 114.44, 115.08]","[119.41, 119.65, 119.93]","[121.91, 121.87, 121.82]",0,"[110.79, 112.3, 111.19]",110.79000091552734
298690,KR,에어부산,"[42.53, 41.92, 41.17]","[-14.6751, -16.8684, -18.8732]","[-6.3643, -8.4651, -10.5467]","[29170395.0, 29325312.0, 29523221.0]","[29539010.0, 29644648.0, 29790753.0]","[29443076.0, 29100491.0, 28738585.0, 28373190.0]",200504160000.0,3861873739.1,266302323.0,0.0013281635802469135,0.0,0.0,2025-12-30,0,1,Industrials,상승(+9.19%) KODEX 산업재,"[1782.8, 1783.35, 1783.45]","[1786.32, 1788.5, 1791.24]","[1998.3, 2001.0, 2003.62]",0,"[1719, 1725, 1730]",1719.0
403550,KR,쏘카,"[53.08, 45.69, 41.16]","[23.8884, 12.7445, -4.9066]","[36.2912, 31.5818, 24.2841]","[1130254.0, 1137313.0, 1142105.0]","[1134698.0, 1135062.0, 1135250.0]","[1134977.0, 1134471.0, 1133613.0, 1133283.0]",376696615940.0,68792912.5,80966730.0,0.0002149388302784656,0.0,0.0,2025-12-30,1,3,Industrials,상승(+9.19%) KODEX 산업재,"[11710.0, 11716.0, 11716.5]","[11580.8, 11585.2, 11586.2]","[12859.9, 12876.55, 12893.65]",0,"[11470, 11580, 11730]",11470.0
033500,KR,동성화인텍,"[45.8, 43.2, 41.15]","[-206.5985, -277.496, -365.7775]","[-440.7713, -408.1163, -399.6485]","[29305931.0, 29431098.0, 29558846.0]","[29647550.0, 29706733.0, 29752009.0]","[29576940.0, 29569688.0, 29565881.0, 29568372.0]",760233672900.0,4608912315.0,3172983450.0,0.004173694961308784,18.71,1355.0,2025-12-30,1,2,Energy,상승(+10.51%) KODEX 에너지화학,"[26367.5, 26305.0, 26250.0]","[28317.0, 28390.0, 28452.0]","[27119.0, 27109.0, 27095.0]",0,"[25350, 25800, 26350]",25350.0
001060,KR,JW중외제약,"[50.97, 44.1, 41.11]","[602.777, 450.3356, 293.8606]","[777.385, 711.9751, 628.3522]","[2007496.0, 2071741.0, 2177451.0]","[2239668.0, 2221830.0, 2181501.0]","[1874858.0, 1846550.0, 1817267.0, 1780055.0]",593791215000.0,3036932140.0,1638247500.0,0.002758962171577429,9.64,2644.0,2025-12-30,0,5,Health Care,하락(-2.95%) TIGER 헬스케어,"[27012.5, 27035.0, 27042.5]","[25484.0, 25420.0, 25340.0]","[22990.7, 22972.95, 22956.45]",0,"[25500, 25900, 26700]",25500.0
001500,KR,현대차증권,"[44.32, 41.81, 41.09]","[-61.0354, -67.4577, -73.3161]","[-65.1913, -65.6446, -67.1789]","[5048461.0, 5132134.0, 5189602.0]","[5247133.0, 5263965.0, 5282546.0]","[5234419.0, 5234807.0, 5234519.0, 5227926.0]",489717708480.0,760396338.0,662690160.0,0.0013532084883286677,8.46,936.0,2025-12-30,0,3,Financials,상승(+4.01%) TIGER 200 금융,"[8102.5, 8110.0, 8119.0]","[8282.4, 8303.6, 8316.2]","[7680.9, 7672.55, 7664.25]",0,"[7920, 7940, 8010]",7920.0
PHM,US,"PulteGroup, Inc.","[42.45, 42.15, 41.08]","[-0.7812, -0.9249, -1.0676]","[0.1998, -0.0252, -0.2337]","[-37579900.0, -36309000.0, -35518400.0]","[-31542300.0, -29558433.0, -27870967.0]","[-23966715.0, -22723200.0, -21509455.0, -20406695.0]",23134684607.00128,222426081.3130188,150843124.10278317,0.00652021528130681,9.16,12.96,2025-12-30,1,0,Consumer Discretionary,상승(+9.20%) XLY,"[123.74, 124.15, 124.55]","[121.38, 121.48, 121.58]","[114.88, 114.79, 114.71]",0,"[118.69, 119.2, 119.35]",118.69000244140625
001340,KR,PKC,"[42.92, 42.61, 40.99]","[-37.8057, -47.9569, -59.3523]","[-16.0252, -22.4115, -29.7997]","[25641866.0, 25765603.0, 25874287.0]","[25964172.0, 26025923.0, 26094451.0]","[26165146.0, 26200866.0, 26226842.0, 26243667.0]",252890631410.0,648617216.0,696639310.0,0.0027547058826017583,68.66,82.0,2025-12-30,0,3,Energy,상승(+10.51%) KODEX 에너지화학,"[5870.0, 5885.5, 5895.5]","[5956.6, 5964.4, 5969.6]","[5987.95, 5994.75, 6001.05]",0,"[5630, 5680, 5690]",5630.0
003230,KR,삼양식품,"[39.64, 45.46, 40.95]","[-25478.5287, -23914.2222, -25208.122]","[-24029.7032, -24006.607, -24246.91]","[3588307.0, 3626698.0, 3571654.0]","[3626580.0, 3625215.0, 3605742.0]","[3622479.0, 3632385.0, 3647472.0, 3666972.0]",9273141465000.0,62085054050.0,47259321000.0,0.005096365797758268,33.76,36468.0,2025-12-30,1,2,Consumer Staples,상승(+1.11%) KODEX 필수소비재,"[1275950.0, 1281700.0, 1290650.0]","[1311480.0, 1314480.0, 1315680.0]","[1256610.0, 1254985.0, 1253290.0]",0,"[1231000, 1266000, 1233000]",1231000.0
453340,KR,현대그린푸드,"[51.23, 41.95, 40.95]","[79.7345, 38.7417, 2.1947]","[73.957, 66.914, 53.9701]","[3024705.0, 3045366.0, 3072316.0]","[3064707.0, 3070733.0, 3069482.0]","[2993198.0, 2981917.0, 2972373.0, 2963025.0]",512309991060.0,473174290.0,322518210.0,0.0006295372247819929,7.13,2190.0,2025-12-30,0,2,Consumer Discretionary,상승(+11.87%) TIGER 200 경기소비재,"[15948.5, 15929.0, 15925.0]","[15883.2, 15879.4, 15874.0]","[16072.0, 16064.1, 16055.55]",0,"[15610, 15660, 16060]",15610.0
053800,KR,안랩,"[56.44, 44.01, 40.92]","[698.7606, 492.8714, 270.1051]","[615.9928, 591.3685, 527.1158]","[5081741.0, 5119133.0, 5194747.0]","[5147552.0, 5160312.0, 5168916.0]","[5145094.0, 5143049.0, 5135605.0, 5123196.0]",668703010600.0,3720656135.0,2247259200.0,0.003360623721409039,15.97,3763.0,2025-12-30,0,3,Information Technology,상승(+4.98%) TIGER 200 IT,"[62155.0, 62185.0, 62155.0]","[60950.0, 60920.0, 60868.0]","[65715.0, 65793.5, 65883.5]",0,"[60100, 60800, 63000]",60100.0
101930,KR,인화정공,"[46.96, 41.28, 40.91]","[-953.9495, -967.7546, -975.5193]","[-1233.3981, -1180.2694, -1139.3194]","[4042672.0, 4055738.0, 4070591.0]","[4043754.0, 4041617.0, 4039077.0]","[4038113.0, 4036402.0, 4034702.0, 4032595.0]",426559148400.0,567955297.5,603649200.0,0.0014151594269265003,11.03,4187.0,2025-12-30,1,2,Industrials,상승(+9.19%) KODEX 산업재,"[47355.0, 47390.0, 47457.5]","[51087.0, 51265.0, 51427.0]","[44079.0, 44011.75, 43946.0]",0,"[46200, 46300, 47750]",46200.0
014620,KR,성광벤드,"[44.78, 42.04, 40.84]","[-403.5321, -431.6085, -464.6414]","[-553.9735, -529.5005, -516.5287]","[49059042.0, 49139998.0, 49237193.0]","[49323594.0, 49375605.0, 49432333.0]","[49431994.0, 49440218.0, 49449822.0, 49458677.0]",683852123000.0,3092430452.5,2084617000.0,0.003048344707705177,17.24,1494.0,2025-12-30,0,1,Materials,하락(-1.49%) KODEX 소재산업,"[26672.5, 26680.0, 26692.5]","[28093.0, 28190.0, 28282.0]","[29390.0, 29404.0, 29418.5]",0,"[25750, 25950, 26400]",25750.0
006040,KR,동원산업,"[42.17, 41.33, 40.81]","[-514.6786, -607.2875, -684.8895]","[-481.4222, -506.5953, -542.2541]","[2608890.0, 2673519.0, 2746381.0]","[2843837.0, 2839189.0, 2814316.0]","[2512128.0, 2495656.0, 2478568.0, 2456116.0]",1849800613400.0,6293085657.5,2707955100.0,0.0014639172894546084,22.05,1900.0,2025-12-30,0,4,Financials,상승(+4.01%) TIGER 200 금융,"[43565.0, 43667.5, 43840.0]","[45277.0, 45292.0, 45295.0]","[44188.5, 44160.5, 44129.5]",0,"[41900, 42050, 42300]",41900.0
SYK,US,Stryker Corporation,"[43.57, 42.9, 40.68]","[-3.144, -3.0274, -3.0388]","[-3.3085, -3.2523, -3.2096]","[4722900.0, 6158300.0, 6832700.0]","[4965289.0, 4652867.0, 3942733.0]","[3074435.0, 3092220.0, 3070300.0, 3115715.0]",134804335920.0,587841774.579773,505978500.0,0.0037534289720493434,46.32,7.61,2025-12-30,1,2,Health Care,상승(+2.21%) XLV,"[356.88, 357.82, 358.72]","[363.84, 364.18, 364.49]","[374.05, 374.09, 374.12]",0,"[352.5, 354.22, 354.74]",352.5
051905,KR,LG생활건강우,"[42.13, 41.41, 40.66]","[-860.1252, -884.1054, -908.7724]","[-805.3881, -821.1315, -838.6597]","[-13084.0, -11140.0, -4736.0]","[-4197.0, -2477.0, -394.0]","[8170.0, 10166.0, 11816.0, 13048.0]",238105639800.0,622900020.0,220449600.0,0.0009258478723358656,0.0,0.0,2025-12-30,1,3,Materials,하락(-1.49%) KODEX 소재산업,"[115280.0, 115445.0, 115575.0]","[116796.0, 116858.0, 116880.0]","[122562.5, 122626.0, 122688.5]",0,"[113400, 113600, 113800]",113400.0
005610,KR,SPC삼립,"[51.2, 44.46, 40.62]","[360.4038, 242.5184, 99.5311]","[558.2654, 495.116, 415.999]","[118988.0, 131492.0, 138580.0]","[132761.0, 136188.0, 139893.0]","[145606.0, 146494.0, 146366.0, 145318.0]",447845567100.0,420981295.0,648957600.0,0.0014490655879487435,4.86,10671.0,2025-12-30,1,2,Consumer Staples,상승(+1.11%) KODEX 필수소비재,"[53805.0, 53830.0, 53810.0]","[52368.0, 52368.0, 52346.0]","[55318.0, 55319.5, 55313.5]",0,"[51900, 52500, 53400]",51900.0
123890,KR,한국자산신탁,"[51.65, 43.27, 40.61]","[25.5721, 18.8122, 12.105]","[38.6479, 34.6807, 30.1656]","[-12074466.0, -11996733.0, -11774847.0]","[-11574108.0, -11469379.0, -11399892.0]","[-11355653.0, -11316586.0, -11294167.0, -11286442.0]",297368640180.0,428463111.0,188891190.0,0.0006352088434263358,7.94,306.0,2025-12-30,1,3,Financials,상승(+4.01%) TIGER 200 금융,"[2515.75, 2519.25, 2520.5]","[2399.6, 2396.1, 2392.2]","[2416.85, 2417.35, 2417.8]",0,"[2430, 2445, 2485]",2430.0
VVV,US,Valvoline Inc.,"[45.81, 44.16, 40.47]","[-0.4856, -0.467, -0.4902]","[-0.5201, -0.5095, -0.5056]","[-42863900.0, -41072400.0, -39485300.0]","[-41346978.0, -40628956.0, -40706122.0]","[-42338795.0, -42308065.0, -42322005.0, -42339590.0]",3760000293.7220764,88954111.56212807,52938823.63319397,0.014079473270676024,17.69,1.67,2025-12-30,2,1,Materials,상승(+7.36%) XLB,"[30.38, 30.46, 30.53]","[31.53, 31.64, 31.74]","[35.16, 35.19, 35.21]",0,"[29.55, 30.09, 30.32]",29.549999237060547
ACHC,US,"Acadia Healthcare Company, Inc.","[37.16, 41.91, 40.31]","[-0.9451, -0.8599, -0.7986]","[-1.1526, -1.0941, -1.035]","[-26729500.0, -24841200.0, -26649000.0]","[-26229667.0, -26596822.0, -26915400.0]","[-26021135.0, -25154185.0, -24413740.0, -23730055.0]",1311441784.5,49262459.010858536,27380350.0,0.02087805217403457,12.5,1.16,2025-12-30,2,2,Health Care,상승(+2.21%) XLV,"[14.63, 14.77, 14.89]","[17.53, 17.73, 17.93]","[22.16, 22.22, 22.3]",0,"[14.5, 14.69, 14.3]",14.5
195940,KR,HK이노엔,"[44.16, 42.9, 40.18]","[145.3853, 21.4001, -119.8578]","[441.6078, 357.5663, 262.0814]","[7585488.0, 7763703.0, 7885229.0]","[7948462.0, 7990610.0, 8037145.0]","[7981551.0, 8011271.0, 8013553.0, 7992263.0]",1396663626300.0,8776901230.0,8785999500.0,0.0062907054601798506,22.68,2174.0,2025-12-30,0,2,Health Care,하락(-2.95%) TIGER 헬스케어,"[51527.5, 51697.5, 51815.0]","[50543.0, 50520.0, 50477.0]","[44428.0, 44363.5, 44299.5]",0,"[49300, 49850, 50100]",49300.0
